ID,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_Mean,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume
2570071,0.4218597254997452,3.0857223211216036,34324.73374469699,2.356778185935228,1.0361890395354176,3.647479813514451,3.854492068300984,2.2445066395713127,0.809651534408267,2.705232688380127,-0.5761243106685217,4.430616378969505,0.5219609657448765,2.4665336664369617,-1.3379370697078372,34324.73374469699,0.2666364749817198,1.0459782725872528,34.77122909420312,617.2958486600935,-62.38316132968706,13.380626466851519,0.33926995448546016,0.9503524550244588,0.3162146620710964,0.933074603285257,0.23217857505497477,0.8457312129585651,0.8441981982058883,0.9948118716141684,0.9651211103787259,-0.5440033992434921,0.9582264414362783,0.29607910376821656,5.613414835831094,0.17697146717684326,3.4140417135452896,0.9601914996836083,0.36730769585016804,11.226829671662188,3.0621021882723674,3.429974105334245,6.490534309496173,269.9932647997164,0.0478541766748877,41.00813893771093,1504.3629918468628,3.490942808663589,35.11910669975186,322.8099964551578,12595.132222616094,32.84589070843391,0.10240808228053128,0.00904374231586628,0.32433403293977736,0.0007101122355411536,7.516129032258065,0.24245577523413112,3.54630593132154,42.70967741935484,263765.4193548387,11604416.258064516,10653.525729738132,0.06700186526223392,3.3225806451612905,0.10718002081165452,0.29690758298905323,13.43010903739886,0.007678829390818525,4.54274832644611,0.005494505494505495,230641.4193548387,419.45419871195946,0.19044198115092617,3.580369845970311,31.861634055220765,12.67080020181091,492.461569883788,1.1458038173900937,0.10121419194074788,4.90302534131938,618.5858538237997,0.26685792265529423,0.3928094238267935,5.3131133850248435,0.5049558484273903,15.046412520808975,0.045913322584086265,5.087571621396329,0.0034557905694775604,6.20846781520188,0.029237187347694087,0.12097984390406942,0.6619364772800694,0.4938241462991564,14.841185113983904,30.053583295202383,31.953090617340916,31.04834939252005,24.351591323771842,32.09361307176243,5606.166666666667,19.893563056069407,0.6884440433833563,2216.7981366741787,0.39542137586720194,5642.0
8585545,1.6422014474868774,3.2284333229064943,63297.214773742715,2.0258385478948306,0.7929856181144714,4.166573742509945,4.834011077880859,2.393175333230308,0.5016958713649682,2.3619306087493896,-0.6201004981994629,5.454111576080322,0.333321036163621,2.481514785622294,-0.03724275067353892,63297.214773742715,0.29804206391080806,0.4306274556800633,24.379687816390636,27.886394155739495,0.18879264685794533,2.659056849439598,1.1097285026826105,0.40992664713114624,0.7404426411610457,1.5149682264706903,0.5562812226390694,0.6834791753705733,0.6660755753779933,0.9836847043474729,0.9216281399913312,-0.07837846741954504,0.4985828778061862,0.48700533526896134,4.898195591065616,0.10655210886917484,3.8172360976318065,0.4263905578816731,0.21790602562648215,9.796391182131229,2.7241513477385553,0.9421963380305519,6.0804392565644605,570.5569607938515,0.05550704940109461,24.16365613603632,3063.5743749391963,0.9990151133222568,25.179881311411616,132.41959334565618,3179.66630995233,6.058825883281613,0.05022147793676605,0.04031578743953382,1.0884245710340328,0.0030684171847459446,52.629392971246006,0.16814502546723964,3.8907817779093383,27.50479233226837,94902.94888178914,2294734.21086262,4172.275719361493,0.09663997015206507,103.36421725239616,0.330237115822352,0.5964384146792912,16.12217387284081,0.05806779710907466,4.899363918278054,0.030450432921490418,93824.46649450336,1734.1006989145683,0.2642766531537124,1.209265695677062,25.63059631225611,3.59636265443505,88.5095072073754,0.1718814754336098,0.05232727963166795,3.5963633203639533,3235.871771938924,0.49042177951149973,0.638284179095542,1.1039421889618362,0.7254004940749549,18.862877534528067,0.039350995074696665,28.535151639302207,0.0007300226404192708,15.24832292617981,0.020017800212195683,0.01782054772164676,0.6391729980573602,0.48462148304717184,18.11041656369552,37.37023057628812,42.05948168962618,40.718546143004666,30.675723300355934,42.649736224272246,10207.291666666666,23.88604231554091,0.5666516416198458,4015.826947248378,0.3934272751666949,10279.0
6023036,1.1298532642783692,1.4618117231009058,205.01451082920767,2.6568818591390397,0.11042261280631838,2.9492358517293256,1.5370139421312476,1.3242437279104526,0.09042785495795272,1.3435744178983455,1.0112129653178852,0.5258009768133625,0.05840424112770099,1.3294233609597748,-0.6372578836412724,205.01451082920767,0.1929250891795482,0.013745021755410411,26.181866362493956,245.77276689665948,-17.171284953609426,9.633276462136552,4.172630152135041,0.3971298453946041,1.4985841759258896,2.1731163257104638,1.761571525783597,0.5445389052964649,0.4896946170845118,0.9454311034091261,0.8588811335390442,-0.19016513289747852,0.7651581432358078,0.3948365977773245,4.98095444033003,0.055963773273940205,4.7720727246293695,0.5547079986491632,0.1485970268547732,9.961908880660058,3.3682239978260733,3.4514766535678985,5.228472379963425,12.689655172413794,0.10939357907253269,10.894470868014267,22.379310344827587,3.134586801426873,30.336206896551722,40.01724137931034,1291.2844827586207,2.3613636474704824,0.08885441101728048,0.11618219665483107,3.9260885816525275,0.007809315351295386,3.5714285714285716,0.17006802721088435,4.086167800453515,31.523809523809526,88.19047619047619,2927.0,4.4632878468847865,0.0992869965446496,3.0,0.14285714285714285,0.30791429230568274,11.599950328091406,0.016210305529780096,4.297079327540659,0.1810344827586207,57.67800453514738,17.09679151384976,0.17682807171558718,3.2927617802433677,30.15671700065246,1.7562406000669708,54.193596821705825,0.14319116996242603,0.09215514334771428,3.35042941130483,69.3817324544,0.7104262127947736,0.8309018567639258,0.2556063570670679,0.8629660891958895,25.98533492266178,0.08097383371614528,0.49763850103108764,0.049406726417216336,25.198980811962695,0.11844257415967561,1.1598401357679222,0.8603591497035139,0.6507418902818587,4.440402254908737,6.823599834621753,8.54400374531753,7.211102550927978,7.280109889280518,8.602325267042627,109.29166666666667,5.87074655163221,0.8058937970162467,137.17164412078716,1.2550970106362531,116.0
8761419,1.207358026504517,3.27421498298645,30218.358697233547,2.2194503217430004,0.7831333875656128,4.414284210279461,4.565765857696533,2.521099582705677,0.6217739750724732,2.7640066146850586,-0.40037649869918823,4.966142356395721,0.36493152207386714,2.656203831521796,-1.2848713211004579,30218.358697233547,0.29086290412132215,0.6994756886723286,29.03563041477623,193.68336067683381,-22.220789857901853,6.470471647267991,0.585123437723842,0.8336495235882962,0.46754063335331186,1.2036930701847628,0.3606775456937778,0.7845210431982323,0.7779517062984959,0.9911963222473719,0.9493251348408069,-0.3379675658738156,0.8706807633113546,0.37673295110331984,5.250157504198782,0.16131248601844647,3.5921632340548486,0.8551157977320176,0.35025182320999243,10.500315008397566,2.97630494844473,1.7638987712479581,6.494211548170508,182.6446416063507,0.04264409096576014,41.773847913624934,1245.7658183516228,1.8961927190824248,29.02708381975251,238.78846602848472,7826.955171608685,11.509959981930356,0.07111659474280801,0.016697580400305327,0.4232681202884639,0.0018227159325681895,8.84,0.1768,4.2564,28.66,100209.58,3336387.14,3416.972981405896,0.14878511904761904,5.08,0.1016,0.2619873751880996,7.580071531387132,0.03715195792744888,5.068758439731443,0.011674060238150829,92871.94440000001,463.86101668139884,0.2167820745106372,2.2966898012829304,26.648817755718174,7.254789041262446,230.82131674261947,0.38332390137669353,0.08588336052293426,4.355355468020821,801.2276282696722,0.36835070446871654,0.49860809281775886,3.012590046721342,0.6191038533305231,15.424326771197922,0.05925810507257823,6.375871244751453,0.0029649255925099562,8.673110336438327,0.022878415315257198,0.08457584489503087,0.6222967688617463,0.4565023671657837,13.193964584784556,28.902291715812783,31.064449134018133,32.01562118716424,24.20743687382041,33.61547262794322,4248.083333333333,17.985802747449917,0.6553782257705679,1935.4745625986372,0.4556112511756998,4283.0
7565672,2.353565263748169,4.489633274078368,48685.22891198728,2.175569937535057,0.9327692985534668,3.9301904528512344,6.297428131103516,3.21670635826336,0.6429545947698174,3.0147199630737305,0.843711793422699,5.453716337680817,0.4137483154119415,3.3244947526307707,1.128729950664232,48685.22891198728,0.27641043546377625,0.7050655649776018,16.70415356071857,127.82031852675712,16.061820673059355,5.429337928606551,0.5757914465176696,0.8077924338924443,0.4716478736751254,1.1951473079715653,0.3490852453250755,0.7805445799488079,0.774581439652821,0.991311310176897,0.9487276820095237,-0.3143814219145563,0.8526708587090357,0.38979722581096393,3.9358018498917016,0.1390509790121855,3.571584616616858,0.8475931282331322,0.26899678227468854,7.871603699783405,2.939526488100145,1.5012823437810552,6.514698950086115,187.97253121452894,0.04267253830068762,40.4063081757522,1217.587968217934,1.5705703327015916,17.474460839954595,223.41407491486947,3303.1125993189557,18.98821312361494,0.08212243160601358,0.02209532361922079,0.41746382579486857,0.002722974741812346,13.8,0.2123076923076923,3.371360946745562,18.046153846153846,78555.12307692308,1044464.3846153846,6774.747936551544,0.1690308520844235,11.246153846153845,0.17301775147928994,0.40449329641816006,7.167659153190468,0.07767661714981719,4.906929452043552,0.014755959137343927,73962.45443786983,521.697439566678,0.22835526947217832,1.8135489170809829,18.960150872035992,6.266110044535656,96.6029078943925,0.5321370048862043,0.08174046791096597,4.18845693282205,879.0777553588346,0.3805593996351485,0.5181524491399634,2.4064077570698013,0.6340883112817135,12.597298176785252,0.0527410048102725,11.743674333075635,0.0026322125405172513,9.686765660395396,0.020535764604470198,0.07026908072116453,0.7474611116476969,0.42363078436372503,12.131402115092165,28.636734068589945,32.89376840679705,31.78049716414141,27.202941017470888,35.35533905932738,4364.583333333333,21.404845080867716,0.5708667778426303,2262.444225071675,0.5183643093242979,4405.0
8715837,1.5508678913116456,2.874536657333374,16860.94889376893,2.0062679802245076,0.7072527408599854,3.6312110760461778,4.353370189666748,2.2337593791734287,0.4208551795769475,2.242976427078247,-0.23857037723064423,4.591940566897392,0.2932028073957018,2.2965171228988415,-0.08396851307790439,16860.94889376893,0.2929003956536121,0.28430993172231045,23.35264759900637,29.270422960913795,-0.2823884013298651,2.9910921586524783,0.7040943783422757,0.6186324311544141,0.5498116675375,1.2711695337037237,0.3922493324773584,0.7481061300888285,0.7402449260400081,0.9894691697825072,0.9405525716300633,-0.20127748787253108,0.723455185083824,0.43839170961941115,4.772923588023035,0.11777955344094293,3.5650502130415753,0.6462581752027207,0.22341087542055374,9.54584717604607,2.8052033690310583,0.9237966342486887,6.348677532476305,160.38254613700343,0.05016657683359507,29.53045791189328,936.4025649045981,0.9559206125464237,24.072255239286832,178.3368783234282,4102.041601501408,9.008012487082206,0.051939789783080365,0.025821068785098104,0.6107930460975994,0.002026745651482,11.242424242424242,0.17033976124885217,3.2803030303030307,23.53030303030303,40256.07575757576,959630.5909090909,1816.9469632979456,0.10489559712773998,12.818181818181818,0.19421487603305784,0.4454068525873154,9.285863992502286,0.052644580969884246,4.92445249873884,0.02064435408195183,37909.70087235996,505.0817340037128,0.277533542679454,1.078288938731952,24.530436633512753,4.782686573623347,112.3512230306864,0.24291353454141978,0.05317854795725512,3.789537736460883,753.3566845018903,0.40635487767525824,0.5692837034720051,1.5268900282993338,0.6510062836737914,16.221940503518375,0.03546919473872196,7.215623664964385,0.0029472131681951806,11.66126596343464,0.014398202659149015,0.07476961699041489,0.4900960946865013,0.4429217776019188,12.678613332901223,28.624949085922523,30.01666203960727,26.92582403567252,18.973665961010276,30.166206257996713,3164.875,14.028975757610562,0.623021507566238,1673.2164525971232,0.5286832663524225,3197.0
8393067,2.1166277170181274,3.1589415073394775,70252.91110213443,1.571635362626651,0.5273695588111877,5.2730895969318965,4.485550880432129,2.6217332466901935,0.32530444717422313,2.616931915283203,-0.6200788021087646,5.1056296825408936,0.21926164593262723,2.655843581752583,-0.2962125200520864,70252.91110213443,0.39136592554958793,0.1800199139356857,31.4859604484166,8.557644159775387,-0.016770172628505678,1.5435254383063681,0.43927723533347274,0.5565898564967091,0.3896666717098913,1.066166298899372,0.2846069018969766,0.8130101227247692,0.8101034097885006,0.9933225026919654,0.9572441273476394,-0.18800113600629467,0.6501555157707194,0.35010043689082404,5.586581233275258,0.20478624416756966,2.7730999847244067,0.6199260767061276,0.30781527745498194,11.173162466550515,2.2710053281914506,0.4957006684099602,6.10290957111255,408.5104417670683,0.04101510459508718,44.56254572506896,3898.004618473896,0.5306865111046597,31.68524096385542,284.4951807228916,8953.875,9.47195552063697,0.03444365173278147,0.018895450214717446,0.5720736949423563,0.0010240840342995879,32.070422535211264,0.22584804602261457,2.666584011108907,28.161971830985916,265777.1408450704,8321932.457746479,8778.398612598208,0.07143753393376129,36.183098591549296,0.25481055346161474,0.5164810087165258,15.039749612288956,0.0393877282072512,4.805338119141409,0.0142570281124498,260857.4026978774,1527.3473868831777,0.3461268424308852,0.7001578700878082,31.781410703894757,9.525435825823424,298.00385965648053,0.3219288006982385,0.035831811479738525,3.922179417493761,1441.2029716817387,0.3219858903875474,0.4427015755329008,4.1666062682831315,0.578199150707104,18.309230791175835,0.021737141049714317,18.6262590632604,0.0008510211902085094,10.900109455224646,0.006554466736231689,0.03228685510093847,0.49987294452996683,0.41516213028045273,17.51708475072153,42.19335886654279,42.485291572496,39.35733730830886,25.317977802344327,43.46262762420146,9922.375,21.09131853622833,0.6037931173408504,3698.336218209324,0.3727269144946975,9960.0
8532325,3.5452179670333863,4.856591415405274,61757.75395171804,2.0837389961518475,0.7111638784408569,3.1660813065710567,5.782468318939209,4.248608311795113,0.41348195425875617,4.299423456192017,1.6869301795959473,4.095538139343262,0.29398124785037855,4.279588023532398,-0.4690066365729511,61757.75395171804,0.27328628479038175,0.26420106410740823,31.915962052218205,34.771258129864975,-2.8940692901123293,3.3930604439732974,0.633180531787062,0.6851451029539304,0.5225654661214287,1.2203706668011711,0.35391033317009735,0.7558465387981392,0.7495916192916906,0.9904581859989874,0.9431299895160536,-0.23861798802545403,0.7776705569322692,0.4368182251246229,5.58795786283615,0.11670406908418822,3.5681355849768055,0.7104182394339053,0.23484317980499966,11.1759157256723,2.8694919246034547,1.0065602439400898,6.358013642017289,170.76749703440095,0.05064279271482828,28.742259540223092,921.5213523131673,1.0898449867656184,31.37900355871886,167.355871886121,5397.547449584816,5.833242719487953,0.03857782125305639,0.03453470352534804,0.9113652814882718,0.0024723888352556835,19.980392156862745,0.1958861976163014,2.9443483275663205,24.813725490196077,20095.254901960783,693143.2549019608,615.3054714385754,0.08274290271664221,31.372549019607842,0.3075740099961553,0.5701289028588068,13.910058750916901,0.05539584760243297,4.607500869314395,0.030249110320284697,19002.369088811996,501.1990307160801,0.253541727348818,1.243014377261254,30.854469846048275,4.388326280840386,139.99992007756336,0.15963315732140423,0.04081851957596778,3.8144084528438684,848.4438845894176,0.42225058685507766,0.5856373756729628,1.3437710050103298,0.666081426177478,20.182694654087204,0.028756788541876098,6.155274169475297,0.0030375877542874155,11.915328903359304,0.01592230824442526,0.08522002478581797,0.6574113773879259,0.44506235193609034,16.124762180953535,36.2303441547197,29.546573405388315,36.87817782917155,31.78049716414141,39.824615503479755,3327.9583333333335,23.81824045399287,0.47850055692502896,2252.787686718555,0.6769278521772022,3372.0
5857120,1.8950294244939685,2.4916056449759703,15020.102974540398,1.9898104543214392,0.293933295362518,5.048797894924478,3.1313863806599196,2.159599042800639,0.1960191269645556,2.137802419383697,0.9141896255148497,2.21719675514507,0.12475375960961013,2.1757120597814867,-0.11191186572369156,15020.102974540398,0.31432631278984985,0.0698549414131631,25.326471526606603,51.80404012185904,-0.43323550332156385,3.3704363795497705,0.5570552953439083,0.7159310607316407,0.4328942510562399,1.1588673410934234,0.36078029587188776,0.8014669786517026,0.7958243181332173,0.9916841625770263,0.9532099283726491,-0.3003444587056858,0.8188294206207741,0.3494856918297905,4.962158642374184,0.16650682259290375,3.3421111430850727,0.7511702811434549,0.3373390009901312,9.924317284748367,2.7670983546682377,0.9818729187234196,6.398814090184899,135.2943586511188,0.042639255799281066,40.575835606309894,997.3573904821935,0.9993258792349449,25.933186259060825,259.21115663410023,6529.517806492278,11.461622227707135,0.050093198404479976,0.016120235168663392,0.45419973451874956,0.0010299080431356315,6.055555555555555,0.16820987654320987,3.5763888888888893,32.916666666666664,81590.97222222222,1963495.3333333333,3566.1749900399977,0.07660135582010581,4.833333333333333,0.13425925925925927,0.3510330820096674,11.970687609177237,0.01575832130982184,4.781036112553414,0.01134572959344469,73822.50848765431,388.11511640005926,0.25998421307816066,1.3334031522632381,26.41287493457727,7.913477998314287,200.15149967052378,0.3648421729706734,0.055171606167414136,4.237122858275055,495.89407300541154,0.32301744227501905,0.4697568425901235,2.9499928771829307,0.5693149757613742,15.153917313013933,0.03471166415325115,5.77336709006453,0.003487616950217927,9.222892058431658,0.012045671230908135,0.09700559381043045,0.7915532783558848,0.6942117087905402,14.300100617875593,20.599048441273506,22.825424421026653,23.430749027719962,20.615528128088304,24.677925358506133,3149.375,16.305244324701725,0.7379950104797263,1407.9274705492453,0.4470498021192285,3173.0
3109897,2.2161214351654053,3.568453311920166,128245.12147713231,1.7280607135156036,0.6538028717041016,4.777124159834814,5.700009346008301,2.841908750867271,0.42864019567841916,2.774937152862549,-0.22139355540275574,5.9214029014110565,0.2763514514745321,2.898871272436873,0.6534281461818499,128245.12147713231,0.3619549554030107,0.32700930590380095,21.558484287077643,17.85084603021498,1.9562777613781757,2.0527116121886473,0.5388938504195975,0.583202957060845,0.4433859257658813,1.1580211991381404,0.33717406174007675,0.7926502237671303,0.7877617154166514,0.9918886461118036,0.9517558839165503,-0.19115056161427565,0.6722116791272872,0.37401636428814383,4.602170545346039,0.1841502222322814,3.0439933584241277,0.6040082637850761,0.29920155988594105,9.204341090692077,2.4454005051937737,0.6479013656520612,6.175183932916437,633.1066771509076,0.04148526814434883,42.439029733520265,5523.794574405347,0.6849277929554443,22.14645173972872,269.6698119389293,5546.170696546753,14.10535919641102,0.05173339755599508,0.018895201688184506,0.45382028967754456,0.001284019033722227,39.9811320754717,0.18859024563901744,3.1412201851192596,24.03301886792453,382820.2405660377,7896445.712264151,19622.461695031394,0.08555148435160227,49.132075471698116,0.23175507297970807,0.4937173243627845,11.713702852942724,0.0447728313589177,5.2605352506509595,0.0138916191599502,377638.2781016376,2154.578033578102,0.3074311036126358,0.919281394328278,23.35492710327111,9.093001300913173,188.907254974965,0.4776114008826633,0.05174830538561155,4.035199689861675,2407.8491732043744,0.3373094296863149,0.4586855383002425,4.024447329507853,0.5917444500581325,14.330415084634618,0.03101255902366757,36.537256776374015,0.0005571442520179535,10.697730169721973,0.009188232890842722,0.01661472120370121,0.8146919325087149,0.5988641597964185,21.467696420167208,35.847355479521546,41.677331968349414,38.62641583165593,36.05551275463989,41.78516483155236,15216.416666666666,29.204551310938278,0.660838498136702,4493.627309374215,0.2953144230874033,15261.0
8545443,1.6952518939971923,2.9267764568328856,3091.0560659351054,2.0996595269828613,0.6121790409088135,4.018880874833493,3.9974617958068848,2.259408247942005,0.38685831516085456,2.232408046722412,0.001062092836946249,3.9963997029699385,0.2599989357790072,2.3145444977626233,0.07773517132678745,3091.0560659351054,0.2846042249248338,0.2521906012548731,25.430780671424902,25.70806302147648,1.1190762741266327,2.6415889518570697,1.6991401037056642,0.215340406265688,0.9676527748122952,1.7288063783676613,0.7514606966100004,0.6183180516319999,0.5876850409153258,0.9755012614737073,0.9000963861630248,-0.04754007262484429,0.3982538513100394,0.5028637953676228,5.019434174248632,0.0872915490696578,4.0577021164703275,0.34155066211807383,0.18248982319979717,10.038868348497264,2.6991142623424267,1.0851822638906836,5.484220533622501,46.27556325823224,0.08020028294321012,13.28519293903505,164.21663778162912,1.1143096576146867,26.027729636048527,61.89774696707106,1535.424610051993,2.701664004134294,0.048465418518649515,0.07693541344785344,1.987413942322006,0.006672656265612954,8.772727272727273,0.1993801652892562,3.8347107438016526,26.181818181818183,1943.0681818181818,47471.59090909091,84.24127737837559,0.09359536049268193,11.0,0.25,0.4891627763790108,11.321344230656159,0.06290827034287717,4.2089873002587925,0.07625649913344887,1771.1007231404958,115.8657221081538,0.26056732882668504,1.2637524500664767,26.28336023677643,2.1218547777566155,54.4761161323412,0.09888735471042477,0.04978246037655333,3.140788405447166,281.22640281344314,0.629568849622278,0.770297293694174,0.4165035180802672,0.8200722925842749,21.743048636066867,0.04176498757514149,1.7959005843081417,0.011871389013809588,18.78640709739092,0.02805657684900888,0.2598229213364026,0.7279270179135752,0.5581422455895713,7.983809213454201,14.30425536956233,14.212670403551895,15.620499351813308,16.64331697709324,19.72308292331602,559.9583333333334,10.412453954639751,0.6372333865239175,515.5721039487495,0.9207329782550775,577.0
3251776,1.0780580520629883,2.9804635047912598,3436.98828124786,2.422363590032772,0.8945859670639038,3.9022434210294117,4.011184215545654,2.118120158336781,0.5941030095596209,2.2264182567596436,-0.5853680968284607,4.596552312374115,0.3864698917480265,2.2565093597717625,-0.7852071330605888,3436.98828124786,0.22684224965706445,0.6054014855849413,28.25603605420587,98.67363339226095,-9.056838572424592,4.701037908434208,1.9490022683965784,0.4089824884760791,1.0217591065300031,1.8044256862375638,0.8860790294496976,0.610442643439272,0.5771681975366644,0.9724954932165795,0.8958622589989957,-0.08654876076020053,0.5536448785080702,0.4915696944427012,5.250337140938377,0.06931428442206285,4.457567004905004,0.49445189504235665,0.13326177145004692,10.500674281876757,3.0370776755671263,1.6625100442076972,5.836050491006409,54.17925925925926,0.08026556927297668,12.666117969821675,153.11851851851853,1.890150891632373,29.084444444444443,57.01185185185185,1731.8548148148147,2.4599429852187793,0.06135730032753842,0.09151634424244261,2.518548138907721,0.008367356674714627,10.46031746031746,0.16603678508440414,4.249433106575964,27.841269841269842,1230.7777777777778,37312.444444444445,45.026028034229554,0.10084219666702661,16.07936507936508,0.25522801713277904,0.5081225826732824,14.089202744037662,0.0519639052520879,4.655718320862106,0.09333333333333334,1115.9818594104306,110.38737087181273,0.20909142478682724,2.0776752577274085,28.826954942957578,2.052018137271494,60.50698615833057,0.11567393539796746,0.06497708519126182,3.407256844066773,344.6021219085829,0.6489508054067807,0.7823361823361824,0.39600696357303905,0.8318790033891772,23.80954450278692,0.056728868911463226,2.0103435531222704,0.010929801633096098,18.512029421025762,0.05063941659885933,0.24176335244229938,0.6150167881720624,0.41232592723669237,7.303044053365045,17.71182351376316,18.788294228055936,17.46424919657298,14.560219778561036,19.72308292331602,653.5833333333334,10.893068810105031,0.5517297136255178,660.1233020788434,1.010006327291358,675.0
8682028,2.829945921897888,4.100521516799927,23742.621769904858,2.547906338079646,0.7036831974983215,2.483353824335289,4.888800621032715,3.500335213137726,0.3963618477227087,3.539010167121887,2.1603622436523438,2.728438377380371,0.2896692911013342,3.53312563397921,-0.15525603650424885,23742.621769904858,0.19177444518526626,0.2306301411490699,20.68987473099061,118.58110946124185,-2.5040025206699807,6.998250141394526,0.6475841062496358,0.8298901424701991,0.5248771022070181,1.2302894338622359,0.3642676844785593,0.7562963852673952,0.7496648227684748,0.9902621486464138,0.9429983622925963,-0.3549335197769775,0.9050356516990282,0.4325519141801728,4.370568664036227,0.07893294418735078,4.098386075685163,0.8434381873363856,0.1601055482063907,8.741137328072453,3.3891872134602954,1.9114585619110405,6.755405282593895,97.77181913774973,0.051404741923107115,28.033632205183316,364.7549947423764,2.067254459028683,21.68349106203996,181.18401682439537,3594.5867507886437,14.505426684913363,0.08653979892868469,0.02171869720384896,0.6106593630546278,0.0021037729904719218,4.655172413793103,0.1605231866825208,4.52794292508918,32.0,22370.55172413793,469228.9655172414,1458.619651604895,0.14352764094143405,4.655172413793103,0.1605231866825208,0.39022383463958044,13.937991510719254,0.030820320411893858,4.392126684633532,0.015247108307045216,18069.00118906064,193.34079027936284,0.18068189076328406,2.3080303098365604,22.70492117117325,4.876765868162955,100.93462905263763,0.4081301195589633,0.08982244998799085,4.303783181043851,433.6289957583291,0.39686908203218607,0.5624848337782092,1.5181648127236849,0.6386478459064903,15.206090886172477,0.05944194249946417,4.077631932499941,0.007377225289460672,9.61772714223033,0.029348898806363235,0.15495322811396772,0.8694549527694146,0.607608269226486,10.8299884122403,17.823964815402178,23.430749027719962,18.35755975068582,18.439088914585774,23.958297101421877,1878.7083333333333,15.49713448673921,0.7117714462224185,1034.466594277621,0.5506265000923264,1902.0
